,Fitness,Iteration,Temperature,Time,max_iters
8159,2.0,8159,4096,0.6564955820031173,2048
8160,2.0,8160,4096,0.6565794160014775,2048
8161,2.0,8161,4096,0.6566974530032894,2048
8162,2.0,8162,4096,0.6567814970003383,2048
8163,2.0,8163,4096,0.6568658920004964,2048
8164,2.0,8164,4096,0.6569491959999141,2048
8165,2.0,8165,4096,0.6570331610018911,2048
8166,2.0,8166,4096,0.6571171850009705,2048
8167,2.0,8167,4096,0.6572020400017209,2048
8168,2.0,8168,4096,0.6572861040003772,2048
8169,2.0,8169,4096,0.6573695790029888,2048
8170,2.0,8170,4096,0.6574530830002914,2048
8171,2.0,8171,4096,0.6575437680003233,2048
8172,2.0,8172,4096,0.6576286720010103,2048
8173,2.0,8173,4096,0.65771292700083,2048
8174,2.0,8174,4096,0.6577969310019398,2048
8175,2.0,8175,4096,0.6578812860025209,2048
8176,2.0,8176,4096,0.6579653700027848,2048
8177,2.0,8177,4096,0.6580831870014663,2048
8178,2.0,8178,4096,0.6581702410003345,2048
8179,2.0,8179,4096,0.6582875580024847,2048
8180,2.0,8180,4096,0.6583716920031293,2048
8181,2.0,8181,4096,0.6584895580017474,2048
8182,2.0,8182,4096,0.6585732430030475,2048
8183,2.0,8183,4096,0.6586575970031845,2048
8184,2.0,8184,4096,0.658742762003385,2048
8185,2.0,8185,4096,0.6588605780016223,2048
8186,2.0,8186,4096,0.6589446329999191,2048
8187,2.0,8187,4096,0.6590289770028903,2048
8188,2.0,8188,4096,0.659113192003133,2048
8189,2.0,8189,4096,0.6592309080006089,2048
8190,2.0,8190,4096,0.6593147020030301,2048
8191,2.0,8191,4096,0.6594333590001042,2048
8192,2.0,8192,4096,0.6595163930032868,2048
8193,2.0,8193,4096,0.6596007380030642,2048
8194,2.0,8194,4096,0.659684822003328,2048
8195,2.0,8195,4096,0.6597681170023861,2048
8196,2.0,8196,4096,0.6598523310021847,2048
8197,2.0,8197,4096,0.6599365660003969,2048
8198,2.0,8198,4096,0.6600538720012992,2048
8199,2.0,8199,4096,0.6601382860026206,2048
8200,2.0,8200,4096,0.6602231210017635,2048
8201,2.0,8201,4096,0.6603071050012659,2048
8202,2.0,8202,4096,0.6603923100010434,2048
8203,2.0,8203,4096,0.6604765150004823,2048
8204,2.0,8204,4096,0.6605604290016345,2048
8205,2.0,8205,4096,0.6606790550031292,2048
8206,2.0,8206,4096,0.6607630400030757,2048
8207,2.0,8207,4096,0.6608481040020706,2048
8208,2.0,8208,4096,0.6609331190011289,2048
8209,2.0,8209,4096,0.66101841300042,2048
8210,2.0,8210,4096,0.6611037880029471,2048
8211,2.0,8211,4096,0.6612241140028345,2048
8212,2.0,8212,4096,0.6613093090018083,2048
8213,2.0,8213,4096,0.6614281550027954,2048
8214,2.0,8214,4096,0.6615244710010302,2048
8215,2.0,8215,4096,0.6616114550015482,2048
8216,2.0,8216,4096,0.6616960700011987,2048
8217,2.0,8217,4096,0.6618148660018051,2048
8218,2.0,8218,4096,0.6619346020015655,2048
8219,2.0,8219,4096,0.6620202070007508,2048
8220,2.0,8220,4096,0.6621049420027703,2048
8221,2.0,8221,4096,0.6621905760002846,2048
8222,2.0,8222,4096,0.6622754210002313,2048
8223,2.0,8223,4096,0.6623945470018953,2048
8224,2.0,8224,4096,0.6624798620032379,2048
8225,2.0,8225,4096,0.662564606001979,2048
8226,2.0,8226,4096,0.6626494410011219,2048
8227,2.0,8227,4096,0.6627343150030356,2048
8228,2.0,8228,4096,0.662818660002813,2048
8229,2.0,8229,4096,0.6629038640021463,2048
8230,2.0,8230,4096,0.6629888690004009,2048
8231,2.0,8231,4096,0.6631079250000766,2048
8232,2.0,8232,4096,0.6631934600009117,2048
8233,2.0,8233,4096,0.6632784140019794,2048
8234,2.0,8234,4096,0.6633975410004496,2048
8235,2.0,8235,4096,0.6634826850022364,2048
8236,2.0,8236,4096,0.663567610001337,2048
8237,2.0,8237,4096,0.6636529640018125,2048
8238,2.0,8238,4096,0.6637715910001134,2048
8239,2.0,8239,4096,0.6638570250033808,2048
8240,2.0,8240,4096,0.6639425500034122,2048
8241,1.0,8241,4096,0.6640267840011802,2048
8242,1.0,8242,4096,0.6641117690014653,2048
8243,1.0,8243,4096,0.6642300050007179,2048
8244,1.0,8244,4096,0.6643153800032451,2048
8245,1.0,8245,4096,0.6644035540011828,2048
8246,1.0,8246,4096,0.6645374320032715,2048
8247,1.0,8247,4096,0.6646314170029655,2048
8248,1.0,8248,4096,0.664725812002871,2048
8249,1.0,8249,4096,0.6648206470017612,2048
8250,1.0,8250,4096,0.6649162419998902,2048
8251,1.0,8251,4096,0.6650480190000962,2048
8252,1.0,8252,4096,0.6651436040010594,2048
8253,1.0,8253,4096,0.6652770610016887,2048
8254,1.0,8254,4096,0.6653836270015745,2048
8255,1.0,8255,4096,0.6654960430023493,2048
8256,1.0,8256,4096,0.6656042190006701,2048
8257,1.0,8257,4096,0.6657103540019307,2048
8258,1.0,8258,4096,0.6658097100007581,2048
8259,1.0,8259,4096,0.6658952540019527,2048
8260,1.0,8260,4096,0.6659812990001228,2048
8261,1.0,8261,4096,0.6660663930015289,2048
8262,1.0,8262,4096,0.6661548380034219,2048
8263,1.0,8263,4096,0.6662402430010843,2048
8264,1.0,8264,4096,0.6663259370034211,2048
8265,1.0,8265,4096,0.666411012000026,2048
8266,1.0,8266,4096,0.6664974459999939,2048
8267,1.0,8267,4096,0.6665824210031133,2048
8268,1.0,8268,4096,0.6666670250015159,2048
8269,1.0,8269,4096,0.666786312001932,2048
8270,1.0,8270,4096,0.6668724860028306,2048
8271,1.0,8271,4096,0.6669584510018467,2048
8272,1.0,8272,4096,0.7343894740006363,2048
8273,1.0,8273,4096,0.7345062510030402,2048
8274,1.0,8274,4096,0.7346566090018314,2048
8275,1.0,8275,4096,0.7347569240009761,2048
8276,1.0,8276,4096,0.7348582990016439,2048
8277,1.0,8277,4096,0.7349581250018673,2048
8278,1.0,8278,4096,0.7350587200016889,2048
8279,1.0,8279,4096,0.7351583050003683,2048
8280,1.0,8280,4096,0.7352564710017759,2048
8281,1.0,8281,4096,0.7353644660033751,2048
8282,1.0,8282,4096,0.7354732820022036,2048
8283,1.0,8283,4096,0.735581828001159,2048
8284,1.0,8284,4096,0.7356717830007256,2048
8285,1.0,8285,4096,0.7357943890019669,2048
8286,1.0,8286,4096,0.7358817740023369,2048
8287,1.0,8287,4096,0.7360044810011459,2048
8288,1.0,8288,4096,0.7360920650025946,2048
8289,1.0,8289,4096,0.7361804100000882,2048
8290,1.0,8290,4096,0.7362676750017272,2048
8291,1.0,8291,4096,0.7363553590002994,2048
8292,1.0,8292,4096,0.7364421740021498,2048
8293,1.0,8293,4096,0.7365647710030316,2048
8294,1.0,8294,4096,0.7366515550020267,2048
8295,1.0,8295,4096,0.7367382900010853,2048
8296,1.0,8296,4096,0.7368260350012861,2048
8297,1.0,8297,4096,0.7369140790033271,2048
8298,1.0,8298,4096,0.7370380560023477,2048
8299,1.0,8299,4096,0.7371261810003489,2048
8300,1.0,8300,4096,0.737214025000867,2048
8301,1.0,8301,4096,0.7373012400021253,2048
8302,1.0,8302,4096,0.7373882350002532,2048
8303,1.0,8303,4096,0.7374856300011743,2048
8304,1.0,8304,4096,0.7375837650033645,2048
8305,1.0,8305,4096,0.7376807700020436,2048
8306,1.0,8306,4096,0.7377773350017378,2048
8307,1.0,8307,4096,0.7379106030020921,2048
8308,1.0,8308,4096,0.7380078580026748,2048
8309,1.0,8309,4096,0.7381042030028766,2048
8310,1.0,8310,4096,0.7382013180031208,2048
8311,1.0,8311,4096,0.7382992030034075,2048
8312,1.0,8312,4096,0.738435131002916,2048
8313,1.0,8313,4096,0.7385327460033295,2048
8314,1.0,8314,4096,0.7386676630012516,2048
8315,1.0,8315,4096,0.738765008001792,2048
8316,1.0,8316,4096,0.7388623229999212,2048
8317,1.0,8317,4096,0.7389595890017517,2048
8318,1.0,8318,4096,0.7390561240026727,2048
8319,1.0,8319,4096,0.7391532990004634,2048
8320,1.0,8320,4096,0.7392515940009616,2048
8321,1.0,8321,4096,0.7394028720009374,2048
8322,1.0,8322,4096,0.7395427100018424,2048
8323,1.0,8323,4096,0.7396402450031019,2048
8324,1.0,8324,4096,0.7397369800019078,2048
8325,1.0,8325,4096,0.7398716670031718,2048
8326,1.0,8326,4096,0.7399693229999684,2048
8327,1.0,8327,4096,0.7400653380027507,2048
8328,1.0,8328,4096,0.7401624230005837,2048
8329,1.0,8329,4096,0.7402992800016364,2048
8330,1.0,8330,4096,0.7404066060007608,2048
8331,1.0,8331,4096,0.7405574540025555,2048
8332,1.0,8332,4096,0.7407081920027849,2048
8333,1.0,8333,4096,0.7408437690028222,2048
8334,1.0,8334,4096,0.7409315540026,2048
8335,1.0,8335,4096,0.7410181190025469,2048
8336,1.0,8336,4096,0.7411408950028999,2048
8337,1.0,8337,4096,0.741228710001451,2048
8338,1.0,8338,4096,0.7413233950028371,2048
8339,1.0,8339,4096,0.7414104200033762,2048
8340,1.0,8340,4096,0.741558587000327,2048
8341,1.0,8341,4096,0.7416582430014387,2048
8342,1.0,8342,4096,0.7417551780017675,2048
8343,1.0,8343,4096,0.7418521730032808,2048
8344,1.0,8344,4096,0.7419483980011137,2048
8345,1.0,8345,4096,0.7420461239998986,2048
8346,1.0,8346,4096,0.742143269002554,2048
8347,1.0,8347,4096,0.7422455539999646,2048
8348,1.0,8348,4096,0.7423437790021126,2048
8349,1.0,8349,4096,0.7424791570010711,2048
8350,1.0,8350,4096,0.7425771720008925,2048
8351,1.0,8351,4096,0.742674037002871,2048
8352,1.0,8352,4096,0.7427708220020577,2048
8353,1.0,8353,4096,0.7428678370015405,2048
8354,1.0,8354,4096,0.7429657130014675,2048
8355,1.0,8355,4096,0.7430629280024732,2048
8356,1.0,8356,4096,0.7431603330005601,2048
8357,1.0,8357,4096,0.7432601180007623,2048
8358,1.0,8358,4096,0.7434113260023878,2048
8359,1.0,8359,4096,0.7435194120007509,2048
8360,1.0,8360,4096,0.7436295080005948,2048
8361,1.0,8361,4096,0.7437368740029342,2048
8362,1.0,8362,4096,0.7438251790008508,2048
8363,1.0,8363,4096,0.7439130330021726,2048
8364,1.0,8364,4096,0.7440347000010661,2048
8365,1.0,8365,4096,0.7441230040021765,2048
8366,1.0,8366,4096,0.7442111090022081,2048
8367,1.0,8367,4096,0.7442989640003361,2048
8368,1.0,8368,4096,0.7443863690023136,2048
8369,1.0,8369,4096,0.7445078850032587,2048
8370,1.0,8370,4096,0.7445960900004138,2048
8371,1.0,8371,4096,0.7446846250022645,2048
8372,1.0,8372,4096,0.7447716490023595,2048
8373,1.0,8373,4096,0.7448598240007414,2048
8374,1.0,8374,4096,0.7449472190019151,2048
8375,1.0,8375,4096,0.7450349430000642,2048
8376,1.0,8376,4096,0.745122808002634,2048
8377,1.0,8377,4096,0.7452113830004237,2048
8378,1.0,8378,4096,0.7452993770020839,2048
8379,1.0,8379,4096,0.745387112001481,2048
8380,1.0,8380,4096,0.7454793470024015,2048
8381,1.0,8381,4096,0.7455773220026458,2048
8382,1.0,8382,4096,0.7456772380028269,2048
8383,1.0,8383,4096,0.7457764530008717,2048
8384,1.0,8384,4096,0.7458741480004392,2048
8385,1.0,8385,4096,0.7459722430030524,2048
8386,1.0,8386,4096,0.7460696990019642,2048
8387,1.0,8387,4096,0.7462045760003093,2048
8388,1.0,8388,4096,0.7463029610007652,2048
8389,1.0,8389,4096,0.7464014260003751,2048
8390,1.0,8390,4096,0.7464997410024807,2048
8391,1.0,8391,4096,0.7465982270005043,2048
8392,1.0,8392,4096,0.7467338440001186,2048
8393,1.0,8393,4096,0.7468325890004053,2048
8394,1.0,8394,4096,0.7469310450032935,2048
8395,1.0,8395,4096,0.7470294500017189,2048
8396,1.0,8396,4096,0.7471274250019633,2048
8397,1.0,8397,4096,0.747224990001996,2048
8398,1.0,8398,4096,0.7473330960019666,2048
8399,1.0,8399,4096,0.7474428820023604,2048
8400,1.0,8400,4096,0.7475525780027965,2048
8401,1.0,8401,4096,0.7476625440031057,2048
8402,1.0,8402,4096,0.747769789002632,2048
8403,1.0,8403,4096,0.7478573940024944,2048
8404,1.0,8404,4096,0.7479455690008763,2048
8405,1.0,8405,4096,0.7480335030013521,2048
8406,1.0,8406,4096,0.7481225580013415,2048
8407,1.0,8407,4096,0.7482098930013308,2048
8408,1.0,8408,4096,0.7482989780000935,2048
8409,1.0,8409,4096,0.7483867520022613,2048
8410,1.0,8410,4096,0.7485105690029741,2048
8411,1.0,8411,4096,0.7485989340020751,2048
8412,1.0,8412,4096,0.7486875380018319,2048
8413,1.0,8413,4096,0.7487749930005521,2048
8414,1.0,8414,4096,0.7488635280024027,2048
8415,1.0,8415,4096,0.748951923000277,2048
8416,1.0,8416,4096,0.749074189003295,2048
8417,1.0,8417,4096,0.7491957660022308,2048
8418,1.0,8418,4096,0.7492851200004225,2048
8419,1.0,8419,4096,0.749374095001258,2048
8420,1.0,8420,4096,0.7494808810006361,2048
8421,1.0,8421,4096,0.7495795360009652,2048
8422,1.0,8422,4096,0.7496779910034093,2048
8423,1.0,8423,4096,0.7498140990028332,2048
8424,1.0,8424,4096,0.7499129340030777,2048
8425,1.0,8425,4096,0.750011029002053,2048
8426,1.0,8426,4096,0.7501098440006899,2048
8427,1.0,8427,4096,0.7502106800020556,2048
8428,1.0,8428,4096,0.7503105550022156,2048
8429,1.0,8429,4096,0.7504090800030099,2048
8430,1.0,8430,4096,0.7505081960007374,2048
8431,1.0,8431,4096,0.7506438830023399,2048
8432,1.0,8432,4096,0.7507820900027582,2048
8433,1.0,8433,4096,0.7509205080023094,2048
8434,1.0,8434,4096,0.7510196630028076,2048
8435,1.0,8435,4096,0.7511185080002178,2048
8436,1.0,8436,4096,0.7512169140027254,2048
8437,1.0,8437,4096,0.7513668520005012,2048
8438,1.0,8438,4096,0.7515205100025923,2048
8439,1.0,8439,4096,0.7516739180027798,2048
8440,1.0,8440,4096,0.751777994002623,2048
8441,1.0,8441,4096,0.7518664080016606,2048
8442,1.0,8442,4096,0.7519556430015655,2048
8443,1.0,8443,4096,0.7520443480025278,2048
8444,1.0,8444,4096,0.752167354003177,2048
8445,1.0,8445,4096,0.7522905210025783,2048
8446,1.0,8446,4096,0.7523792960018909,2048
8447,1.0,8447,4096,0.7524679200032551,2048
8448,1.0,8448,4096,0.7525574250030331,2048
8449,1.0,8449,4096,0.7526467300012882,2048
8450,1.0,8450,4096,0.7527359550003894,2048
8451,1.0,8451,4096,0.7528241489999346,2048
8452,1.0,8452,4096,0.7529128040005162,2048
8453,1.0,8453,4096,0.7530025590021978,2048
8454,1.0,8454,4096,0.753125496001303,2048
8455,1.0,8455,4096,0.7532147400015674,2048
8456,1.0,8456,4096,0.7533039150002878,2048
8457,1.0,8457,4096,0.7533932400001504,2048
8458,1.0,8458,4096,0.7535235169998487,2048
8459,1.0,8459,4096,0.7536148020008113,2048
8460,1.0,8460,4096,0.7537047270016046,2048
8461,1.0,8461,4096,0.7537938109999232,2048
8462,1.0,8462,4096,0.7538827759999549,2048
8463,1.0,8463,4096,0.7539712110010441,2048
8464,1.0,8464,4096,0.7540607160008221,2048
8465,1.0,8465,4096,0.754150100001425,2048
8466,1.0,8466,4096,0.7542477160022827,2048
8467,1.0,8467,4096,0.7543472410034155,2048
8468,1.0,8468,4096,0.7544564370000444,2048
8469,1.0,8469,4096,0.7545670130020881,2048
8470,1.0,8470,4096,0.7546897290012566,2048
8471,1.0,8471,4096,0.754779494000104,2048
8472,1.0,8472,4096,0.7548681990010664,2048
8473,1.0,8473,4096,0.75495653300095,2048
8474,1.0,8474,4096,0.7550800400022126,2048
8475,1.0,8475,4096,0.7551694850008062,2048
8476,1.0,8476,4096,0.7552591000021494,2048
8477,1.0,8477,4096,0.755348493999918,2048
8478,1.0,8478,4096,0.7554382590024034,2048
8479,1.0,8479,4096,0.7555617560028622,2048
8480,1.0,8480,4096,0.7556516110016673,2048
8481,1.0,8481,4096,0.7557404750004935,2048
8482,1.0,8482,4096,0.755829250003444,2048
8483,1.0,8483,4096,0.7559178750016144,2048
8484,1.0,8484,4096,0.7560065700017731,2048
8485,1.0,8485,4096,0.7560959940019529,2048
8486,1.0,8486,4096,0.7561852190010541,2048
8487,1.0,8487,4096,0.7562743440030317,2048
8488,1.0,8488,4096,0.7563635190017521,2048
8489,1.0,8489,4096,0.7564526330024819,2048
8490,1.0,8490,4096,0.7565764200007834,2048
8491,1.0,8491,4096,0.7566660950033111,2048
8492,1.0,8492,4096,0.7567561800024123,2048
8493,1.0,8493,4096,0.7568451040024229,2048
8494,1.0,8494,4096,0.7569346390009741,2048
8495,1.0,8495,4096,0.7570231240024441,2048
8496,1.0,8496,4096,0.7571130590004032,2048
8497,1.0,8497,4096,0.7572018130013021,2048
8498,1.0,8498,4096,0.7572921580031107,2048
8499,1.0,8499,4096,0.7573815230025502,2048
8500,1.0,8500,4096,0.7574762680014828,2048
8501,1.0,8501,4096,0.7575754630015581,2048
8502,1.0,8502,4096,0.7577145610011939,2048
8503,1.0,8503,4096,0.7578165459999582,2048
8504,1.0,8504,4096,0.7579182720000972,2048
8505,1.0,8505,4096,0.7580189470027108,2048
8506,1.0,8506,4096,0.7581208430019615,2048
8507,1.0,8507,4096,0.7582261980023759,2048
8508,1.0,8508,4096,0.7583659460033232,2048
8509,1.0,8509,4096,0.7584662710032717,2048
8510,1.0,8510,4096,0.7585673560024588,2048
8511,1.0,8511,4096,0.7586676020000596,2048
8512,1.0,8512,4096,0.7587683170022501,2048
8513,1.0,8513,4096,0.758869021999999,2048
8514,1.0,8514,4096,0.7589708580017032,2048
8515,1.0,8515,4096,0.7590718330029631,2048
8516,1.0,8516,4096,0.7591734289999295,2048
8517,1.0,8517,4096,0.759277444001782,2048
8518,1.0,8518,4096,0.7593901500003994,2048
8519,1.0,8519,4096,0.7595451990018773,2048
8520,1.0,8520,4096,0.7596572050024406,2048
8521,1.0,8521,4096,0.7597643000008247,2048
8522,1.0,8522,4096,0.759854185002041,2048
8523,1.0,8523,4096,0.7599437000026228,2048
8524,1.0,8524,4096,0.76003339500312,2048
8525,1.0,8525,4096,0.7601228190032998,2048
8526,1.0,8526,4096,0.7602120640003704,2048
8527,1.0,8527,4096,0.7603024390009523,2048
8528,1.0,8528,4096,0.7604255460028071,2048
8529,1.0,8529,4096,0.7605490220012143,2048
8530,1.0,8530,4096,0.7606395570001041,2048
8531,1.0,8531,4096,0.7607300119998399,2048
8532,1.0,8532,4096,0.7608203070012678,2048
8533,1.0,8533,4096,0.7609113120015536,2048
8534,1.0,8534,4096,0.7610016460021143,2048
8535,1.0,8535,4096,0.7611255230003735,2048
8536,1.0,8536,4096,0.7612151080029435,2048
8537,1.0,8537,4096,0.7613051230000565,2048
8538,1.0,8538,4096,0.7613955380002153,2048
8539,1.0,8539,4096,0.7614958630001638,2048
8540,1.0,8540,4096,0.761589328001719,2048
8541,1.0,8541,4096,0.761679853003443,2048
8542,1.0,8542,4096,0.7617705080010637,2048
8543,1.0,8543,4096,0.7618613820013707,2048
8544,1.0,8544,4096,0.7619862790015759,2048
8545,1.0,8545,4096,0.7621103760029655,2048
8546,1.0,8546,4096,0.7622013910004171,2048
8547,1.0,8547,4096,0.7622914050007239,2048
8548,1.0,8548,4096,0.7623824200018134,2048
8549,1.0,8549,4096,0.7625088470012997,2048
8550,1.0,8550,4096,0.7626002320030238,2048
8551,1.0,8551,4096,0.7627249090000987,2048
8552,1.0,8552,4096,0.7628168430019286,2048
8553,1.0,8553,4096,0.7629079780017491,2048
8554,1.0,8554,4096,0.7630328550003469,2048
8555,1.0,8555,4096,0.7631240000009711,2048
8556,1.0,8556,4096,0.7632146650030336,2048
8557,1.0,8557,4096,0.7633392310017371,2048
8558,1.0,8558,4096,0.7634300560021074,2048
8559,1.0,8559,4096,0.763520601001801,2048
8560,1.0,8560,4096,0.7636119060007331,2048
8561,1.0,8561,4096,0.7637030810001306,2048
8562,1.0,8562,4096,0.7637978660022782,2048
8563,1.0,8563,4096,0.7638892810027755,2048
8564,1.0,8564,4096,0.7639804660029768,2048
8565,1.0,8565,4096,0.7640709900006186,2048
8566,1.0,8566,4096,0.7641949870012468,2048
8567,1.0,8567,4096,0.7642851720011095,2048
8568,1.0,8568,4096,0.7644147390019498,2048
8569,1.0,8569,4096,0.7645532560018182,2048
8570,1.0,8570,4096,0.7646552620026341,2048
8571,1.0,8571,4096,0.7647567170024558,2048
8572,1.0,8572,4096,0.7648574430022563,2048
8573,1.0,8573,4096,0.7649587680025434,2048
8574,1.0,8574,4096,0.76506042300025,2048
8575,1.0,8575,4096,0.7651990710000973,2048
8576,1.0,8576,4096,0.7653490789998614,2048
8577,1.0,8577,4096,0.7654677350001293,2048
8578,1.0,8578,4096,0.7655829310024274,2048
8579,1.0,8579,4096,0.7656961870015948,2048
8580,1.0,8580,4096,0.7658019830014382,2048
8581,1.0,8581,4096,0.7658932480007934,2048
8582,1.0,8582,4096,0.7659849530027714,2048
8583,1.0,8583,4096,0.7660756580007728,2048
8584,1.0,8584,4096,0.7661672530011856,2048
8585,1.0,8585,4096,0.766292409000016,2048
8586,1.0,8586,4096,0.7663848940028402,2048
8587,1.0,8587,4096,0.7664764890032529,2048
8588,1.0,8588,4096,0.7665680440004508,2048
8589,1.0,8589,4096,0.7666592090026825,2048
8590,1.0,8590,4096,0.7667500340030529,2048
8591,1.0,8591,4096,0.7668411990016466,2048
8592,1.0,8592,4096,0.7669322930014459,2048
8593,1.0,8593,4096,0.7670227180024085,2048
8594,1.0,8594,4096,0.7671472450019792,2048
8595,1.0,8595,4096,0.7672718120011268,2048
8596,1.0,8596,4096,0.7673731270006101,2048
8597,1.0,8597,4096,0.7674744020005164,2048
8598,1.0,8598,4096,0.7675773780028976,2048
8599,1.0,8599,4096,0.7676801530033117,2048
8600,1.0,8600,4096,0.7678205010015517,2048
8601,1.0,8601,4096,0.7679217460026848,2048
8602,1.0,8602,4096,0.7680236020023585,2048
8603,1.0,8603,4096,0.7681254170020111,2048
8604,1.0,8604,4096,0.7682653450028738,2048
8605,1.0,8605,4096,0.7684202130003541,2048
8606,1.0,8606,4096,0.7685749210031645,2048
8607,1.0,8607,4096,0.7686877270025434,2048
8608,1.0,8608,4096,0.7688010030033183,2048
8609,1.0,8609,4096,0.768892798001616,2048
8610,1.0,8610,4096,0.7689844530032133,2048
8611,1.0,8611,4096,0.769075148000411,2048
8612,1.0,8612,4096,0.7691669930027274,2048
8613,1.0,8613,4096,0.7692582580020826,2048
8614,1.0,8614,4096,0.7693845740031975,2048
8615,1.0,8615,4096,0.7694813900016015,2048
8616,1.0,8616,4096,0.7695751450009993,2048
8617,1.0,8617,4096,0.7696668600001431,2048
8618,1.0,8618,4096,0.7697927860026539,2048
8619,1.0,8619,4096,0.7698840810007823,2048
8620,1.0,8620,4096,0.7699755760004336,2048
8621,1.0,8621,4096,0.770067071000085,2048
8622,1.0,8622,4096,0.7701578960004554,2048
8623,1.0,8623,4096,0.7702486110028985,2048
8624,1.0,8624,4096,0.7703424060018733,2048
8625,1.0,8625,4096,0.7704666820027342,2048
8626,1.0,8626,4096,0.7705597370004398,2048
8627,1.0,8627,4096,0.7706519720013603,2048
8628,1.0,8628,4096,0.7707441370002925,2048
8629,1.0,8629,4096,0.7708357520023128,2048
8630,1.0,8630,4096,0.7709279870032333,2048
8631,1.0,8631,4096,0.7710199220018694,2048
8632,1.0,8632,4096,0.7711127470029169,2048
8633,1.0,8633,4096,0.7712396640017687,2048
8634,1.0,8634,4096,0.7713326789998973,2048
8635,1.0,8635,4096,0.7714585150024504,2048
8636,1.0,8636,4096,0.771551690002525,2048
8637,1.0,8637,4096,0.7716439650030225,2048
8638,1.0,8638,4096,0.7717437310020614,2048
8639,1.0,8639,4096,0.7718357750018185,2048
8640,1.0,8640,4096,0.7719616920003318,2048
8641,1.0,8641,4096,0.7720540070004063,2048
8642,1.0,8642,4096,0.7721462620029342,2048
