,Fitness,Iteration,Temperature,Time,max_iters
6949,1234.0641867723152,6949,32,0.5907017810022808,2048
6950,1234.0641867723152,6950,32,0.5908496570009447,2048
6951,1234.0641867723152,6951,32,0.590998704003141,2048
6952,1234.0641867723152,6952,32,0.5911506219999865,2048
6953,1234.0641867723152,6953,32,0.5913157510003657,2048
6954,1234.0641867723152,6954,32,0.5914807900007872,2048
6955,1234.0641867723152,6955,32,0.5916521790022671,2048
6956,1234.0641867723152,6956,32,0.591786184002558,2048
6957,1234.0641867723152,6957,32,0.5919465930019214,2048
6958,1234.0641867723152,6958,32,0.5920854590003728,2048
6959,1234.0641867723152,6959,32,0.5922210140015522,2048
6960,1234.0641867723152,6960,32,0.5923548890023085,2048
6961,1234.0641867723152,6961,32,0.592489705002663,2048
6962,1234.0641867723152,6962,32,0.5926241699999082,2048
6963,1234.0641867723152,6963,32,0.5927591960025893,2048
6964,1234.0641867723152,6964,32,0.592893641001865,2048
6965,1234.0641867723152,6965,32,0.5930277560000832,2048
6966,1234.0641867723152,6966,32,0.5931622620009875,2048
6967,1234.0641867723152,6967,32,0.5932966170003056,2048
6968,1234.0641867723152,6968,32,0.593430642002204,2048
6969,1234.0641867723152,6969,32,0.59356476800167,2048
6970,1170.8664618778437,6970,32,0.5936995730007766,2048
6971,1170.8664618778437,6971,32,0.5938358890016389,2048
6972,1170.8664618778437,6972,32,0.5939802550019522,2048
6973,1170.8664618778437,6973,32,0.5941197810025187,2048
6974,1170.8664618778437,6974,32,0.5942562770032964,2048
6975,1170.8664618778437,6975,32,0.5944382470006531,2048
6976,1170.8664618778437,6976,32,0.5945755230022769,2048
6977,1170.8664618778437,6977,32,0.594715539002209,2048
6978,1170.8664618778437,6978,32,0.594851235000533,2048
6979,1170.8664618778437,6979,32,0.5949865600014164,2048
6980,1170.8664618778437,6980,32,0.5951207060024899,2048
6981,1170.8664618778437,6981,32,0.5952561810008774,2048
6982,1170.8664618778437,6982,32,0.5953913560006185,2048
6983,1170.8664618778437,6983,32,0.5955263520008884,2048
6984,1170.8664618778437,6984,32,0.5956613369999104,2048
6985,1170.8664618778437,6985,32,0.5957974330012803,2048
6986,1170.8664618778437,6986,32,0.5959321880000061,2048
6987,1170.8664618778437,6987,32,0.5960680640018836,2048
6988,1170.8664618778437,6988,32,0.5962038890029362,2048
6989,1170.8664618778437,6989,32,0.596339675001218,2048
6990,1170.8664618778437,6990,32,0.5964741800016782,2048
6991,1170.8664618778437,6991,32,0.596609926000383,2048
6992,1170.8664618778437,6992,32,0.5967449110030429,2048
6993,1170.8664618778437,6993,32,0.5968809370024246,2048
6994,1170.8664618778437,6994,32,0.5970161920013197,2048
6995,1170.8664618778437,6995,32,0.5971511480020126,2048
6996,1170.8664618778437,6996,32,0.5972871330013731,2048
6997,1170.8664618778437,6997,32,0.5974230690007971,2048
6998,1170.8664618778437,6998,32,0.5975587950015324,2048
6999,1170.8664618778437,6999,32,0.5976947199997085,2048
7000,1170.8664618778437,7000,32,0.5978295350032568,2048
7001,1170.8664618778437,7001,32,0.5979700520001643,2048
7002,1170.8664618778437,7002,32,0.5981073870025284,2048
7003,1170.8664618778437,7003,32,0.5982433130011486,2048
7004,1170.8664618778437,7004,32,0.5983789380006783,2048
7005,1170.8664618778437,7005,32,0.5985153239998908,2048
7006,1170.8664618778437,7006,32,0.5986532200004149,2048
7007,1170.8664618778437,7007,32,0.5987903550012561,2048
7008,1170.8664618778437,7008,32,0.5989267210024991,2048
7009,1170.8664618778437,7009,32,0.5990636870010349,2048
7010,1170.8664618778437,7010,32,0.5992006120031874,2048
7011,1148.8572961814468,7011,32,0.5993383880013425,2048
7012,1148.8572961814468,7012,32,0.5994755240026279,2048
7013,1148.8572961814468,7013,32,0.5996127600010368,2048
7014,1148.8572961814468,7014,32,0.599749465000059,2048
7015,1148.8572961814468,7015,32,0.5998875510013022,2048
7016,1148.8572961814468,7016,32,0.6000687420018949,2048
7017,1148.8572961814468,7017,32,0.6002064870008326,2048
7018,1148.8572961814468,7018,32,0.6003439430023718,2048
7019,1148.8572961814468,7019,32,0.600482619000104,2048
7020,1148.8572961814468,7020,32,0.6006216050009243,2048
7021,1148.8572961814468,7021,32,0.6007595010014484,2048
7022,1148.8572961814468,7022,32,0.6008960760009359,2048
7023,1148.8572961814468,7023,32,0.6010336420004023,2048
7024,1148.8572961814468,7024,32,0.6011714680025761,2048
7025,1148.8572961814468,7025,32,0.6013104040030157,2048
7026,1148.8572961814468,7026,32,0.6014466990018263,2048
7027,1148.8572961814468,7027,32,0.6015842650012928,2048
7028,1148.8572961814468,7028,32,0.6017215910032974,2048
7029,1148.8572961814468,7029,32,0.6018589670020447,2048
7030,1148.8572961814468,7030,32,0.6020013430024846,2048
7031,1148.8572961814468,7031,32,0.6021414990027552,2048
7032,1148.8572961814468,7032,32,0.6022780940002121,2048
7033,1148.8572961814468,7033,32,0.602416429999721,2048
7034,1148.8572961814468,7034,32,0.6025536260021909,2048
7035,1148.8572961814468,7035,32,0.6026932020031381,2048
7036,1148.8572961814468,7036,32,0.6028300980033237,2048
7037,1148.8572961814468,7037,32,0.6029669430026843,2048
7038,1148.8572961814468,7038,32,0.6031040190027852,2048
7039,1148.8572961814468,7039,32,0.6032408339997346,2048
7040,1148.8572961814468,7040,32,0.6033782600025006,2048
7041,1148.8572961814468,7041,32,0.6035173960008251,2048
7042,1148.8572961814468,7042,32,0.6036557420011377,2048
7043,1148.8572961814468,7043,32,0.6037940080022963,2048
7044,1148.8572961814468,7044,32,0.6039339039998595,2048
7045,1148.8572961814468,7045,32,0.6040745000027528,2048
7046,1148.8572961814468,7046,32,0.6042153160015005,2048
7047,1148.8572961814468,7047,32,0.6043549820024054,2048
7048,1148.8572961814468,7048,32,0.6044951580006455,2048
7049,1148.8572961814468,7049,32,0.6046352840021427,2048
7050,1148.8572961814468,7050,32,0.6047748700002558,2048
7051,1148.8572961814468,7051,32,0.6049142560004839,2048
7052,1148.8572961814468,7052,32,0.6050536920010927,2048
7053,1148.8572961814468,7053,32,0.6051932770023996,2048
7054,1148.8572961814468,7054,32,0.6053333130003011,2048
7055,1148.8572961814468,7055,32,0.6054738700004236,2048
7056,1148.8572961814468,7056,32,0.6056141059998481,2048
7057,1148.8572961814468,7057,32,0.6057549819997803,2048
7058,1148.8572961814468,7058,32,0.6058960780028428,2048
7059,1148.8572961814468,7059,32,0.6060461650013167,2048
7060,1148.8572961814468,7060,32,0.606185701002687,2048
7061,1148.8572961814468,7061,32,0.6063259370021115,2048
7062,1148.8572961814468,7062,32,0.6064653030007321,2048
7063,1148.8572961814468,7063,32,0.6066049690016371,2048
7064,1148.8572961814468,7064,32,0.6067499150012736,2048
7065,1148.8572961814468,7065,32,0.6068893610026862,2048
7066,1148.8572961814468,7066,32,0.6070287470029143,2048
7067,1148.8572961814468,7067,32,0.6071691630022542,2048
7068,1148.8572961814468,7068,32,0.607309779003117,2048
7069,1148.8572961814468,7069,32,0.607450436000363,2048
7070,1148.8572961814468,7070,32,0.6075900920004642,2048
7071,1148.8572961814468,7071,32,0.6077303880010732,2048
7072,1148.8572961814468,7072,32,0.6078696240001591,2048
7073,1148.8572961814468,7073,32,0.6080098300008103,2048
7074,1148.8572961814468,7074,32,0.6081494660029421,2048
7075,1148.8572961814468,7075,32,0.6082906020019436,2048
7076,1148.8572961814468,7076,32,0.6084303780007758,2048
7077,1148.8572961814468,7077,32,0.6085697540002002,2048
7078,1148.8572961814468,7078,32,0.6087110100015707,2048
7079,1148.8572961814468,7079,32,0.6088512759997684,2048
7080,1148.8572961814468,7080,32,0.6089918520010542,2048
7081,1148.8572961814468,7081,32,0.6091331980023824,2048
7082,1148.8572961814468,7082,32,0.6092741640022723,2048
7083,1148.8572961814468,7083,32,0.6094158000014431,2048
7084,1148.8572961814468,7084,32,0.609557597003004,2048
7085,1148.8572961814468,7085,32,0.6096989730031055,2048
7086,1148.8572961814468,7086,32,0.6098400390001188,2048
7087,1148.8572961814468,7087,32,0.6099864660027379,2048
7088,1148.8572961814468,7088,32,0.610129112003051,2048
7089,1148.8572961814468,7089,32,0.6102703980031947,2048
7090,1148.8572961814468,7090,32,0.6104114040026616,2048
7091,1148.8572961814468,7091,32,0.6105532710025727,2048
7092,1148.8572961814468,7092,32,0.6106954170027166,2048
7093,1148.8572961814468,7093,32,0.6108381430021836,2048
7094,1148.8572961814468,7094,32,0.6109799090008892,2048
7095,1148.8572961814468,7095,32,0.6111231960021541,2048
7096,1148.8572961814468,7096,32,0.6112653920026787,2048
7097,1148.8572961814468,7097,32,0.6114081380001153,2048
7098,1148.8572961814468,7098,32,0.611549934001232,2048
7099,1148.8572961814468,7099,32,0.6116930810021586,2048
7100,1148.8572961814468,7100,32,0.6118353070014564,2048
7101,1148.8572961814468,7101,32,0.6119828640003107,2048
7102,1148.8572961814468,7102,32,0.6121257400009199,2048
7103,1148.8572961814468,7103,32,0.6122683260000485,2048
7104,1148.8572961814468,7104,32,0.612430855002458,2048
7105,1148.8572961814468,7105,32,0.6125826120005513,2048
7106,1148.8572961814468,7106,32,0.6127241280009912,2048
7107,1148.8572961814468,7107,32,0.6128663250019599,2048
7108,1148.8572961814468,7108,32,0.6130068410020613,2048
7109,1148.8572961814468,7109,32,0.6131480969997938,2048
7110,1148.8572961814468,7110,32,0.6132888730026025,2048
7111,1148.8572961814468,7111,32,0.6134298790020694,2048
7112,1148.8572961814468,7112,32,0.6135701250022976,2048
7113,1148.8572961814468,7113,32,0.6137127510010032,2048
7114,1148.8572961814468,7114,32,0.6138544380009989,2048
7115,1148.8572961814468,7115,32,0.6140008740003395,2048
7116,1148.8572961814468,7116,32,0.6141434310011391,2048
7117,1148.8572961814468,7117,32,0.614285417002975,2048
7118,1148.8572961814468,7118,32,0.6144274329999462,2048
7119,1148.8572961814468,7119,32,0.6145696090025012,2048
7120,1148.8572961814468,7120,32,0.6147156060033012,2048
7121,1148.8572961814468,7121,32,0.6148579020009493,2048
7122,1148.8572961814468,7122,32,0.6149999290028063,2048
7123,1148.8572961814468,7123,32,0.6151420850001159,2048
7124,1148.8572961814468,7124,32,0.615283791001275,2048
7125,1148.8572961814468,7125,32,0.6154263570024341,2048
7126,1148.8572961814468,7126,32,0.6155695740017109,2048
7127,1148.8572961814468,7127,32,0.6157141000003321,2048
7128,1148.8572961814468,7128,32,0.615857117001724,2048
7129,1148.8572961814468,7129,32,0.6160013630033063,2048
7130,1148.8572961814468,7130,32,0.6161449999999604,2048
7131,1148.8572961814468,7131,32,0.616289786001289,2048
7132,1148.8572961814468,7132,32,0.6164341930016235,2048
7133,1148.8572961814468,7133,32,0.6165778089998639,2048
7134,1148.8572961814468,7134,32,0.6167218260015943,2048
7135,1148.8572961814468,7135,32,0.6168814240008942,2048
7136,1148.8572961814468,7136,32,0.6170350720021816,2048
7137,1148.8572961814468,7137,32,0.6171805480007606,2048
7138,1148.8572961814468,7138,32,0.6173253850029141,2048
7139,1148.8572961814468,7139,32,0.617470671000774,2048
7140,1148.8572961814468,7140,32,0.617615098002716,2048
7141,1148.8572961814468,7141,32,0.61775896400286,2048
7142,1148.8572961814468,7142,32,0.6179034010019677,2048
7143,1148.8572961814468,7143,32,0.6180587490016478,2048
7144,1148.8572961814468,7144,32,0.6182037450016651,2048
7145,1148.8572961814468,7145,32,0.6183471320000535,2048
7146,1148.8572961814468,7146,32,0.6184900080006628,2048
7147,1148.8572961814468,7147,32,0.6186337940016529,2048
7148,1148.8572961814468,7148,32,0.618781041001057,2048
7149,1148.8572961814468,7149,32,0.6189245380010107,2048
7150,1148.8572961814468,7150,32,0.6190676140031428,2048
7151,1148.8572961814468,7151,32,0.6192104700021446,2048
7152,1148.8572961814468,7152,32,0.6193539470004907,2048
7153,1148.8572961814468,7153,32,0.6194977030027076,2048
7154,1148.8572961814468,7154,32,0.6196412490025978,2048
7155,1148.8572961814468,7155,32,0.6197852860022977,2048
7156,1148.8572961814468,7156,32,0.6199280720029492,2048
7157,1148.8572961814468,7157,32,0.6200714090009569,2048
7158,1148.8572961814468,7158,32,0.6202157150000858,2048
7159,1148.8572961814468,7159,32,0.6203601420020277,2048
7160,1148.8572961814468,7160,32,0.6205048080009874,2048
7161,1148.8572961814468,7161,32,0.6206498450010258,2048
7162,1148.8572961814468,7162,32,0.6207942410001124,2048
7163,1148.8572961814468,7163,32,0.6209385680012929,2048
7164,1148.8572961814468,7164,32,0.6210828140028752,2048
7165,1148.8572961814468,7165,32,0.6212282510023215,2048
7166,1148.8572961814468,7166,32,0.6213735270030156,2048
7167,1148.8572961814468,7167,32,0.6215179440005159,2048
7168,1148.8572961814468,7168,32,0.6216626599998563,2048
7169,1148.8572961814468,7169,32,0.6218070470022212,2048
7170,1148.8572961814468,7170,32,0.6219513430005463,2048
7171,1148.8572961814468,7171,32,0.6221025510021718,2048
7172,1148.8572961814468,7172,32,0.6222475070026121,2048
7173,1148.8572961814468,7173,32,0.6223925140002393,2048
7174,1148.8572961814468,7174,32,0.6225372900007642,2048
7175,1148.8572961814468,7175,32,0.6226822270000412,2048
7176,1148.8572961814468,7176,32,0.6228267229998892,2048
7177,1148.8572961814468,7177,32,0.6229720100018312,2048
7178,1148.8572961814468,7178,32,0.6231174470012775,2048
7179,1148.8572961814468,7179,32,0.6232642530012527,2048
7180,1148.8572961814468,7180,32,0.6234102700000221,2048
7181,1148.8572961814468,7181,32,0.6235565570023027,2048
7182,1148.8572961814468,7182,32,0.6237015440019604,2048
7183,1148.8572961814468,7183,32,0.6238472000004549,2048
7184,1148.8572961814468,7184,32,0.623992837001424,2048
7185,1148.8572961814468,7185,32,0.6241387840018433,2048
7186,1148.8572961814468,7186,32,0.6242846400018607,2048
7187,1148.8572961814468,7187,32,0.6244303070016031,2048
7188,1148.8572961814468,7188,32,0.6245754540032067,2048
7189,1148.8572961814468,7189,32,0.6247216500014474,2048
7190,1148.8572961814468,7190,32,0.624869077000767,2048
7191,1148.8572961814468,7191,32,0.62501558400254,2048
7192,1148.8572961814468,7192,32,0.6251617310008442,2048
7193,1148.8572961814468,7193,32,0.6253084470008616,2048
7194,1148.8572961814468,7194,32,0.6254548040014924,2048
7195,1148.8572961814468,7195,32,0.6256022410016158,2048
7196,1148.8572961814468,7196,32,0.625748148002458,2048
7197,1148.8572961814468,7197,32,0.6258956250021583,2048
7198,1148.8572961814468,7198,32,0.6260481420031283,2048
7199,1148.8572961814468,7199,32,0.6261960590018134,2048
7200,1148.8572961814468,7200,32,0.6263584980006272,2048
7201,1148.8572961814468,7201,32,0.6265226560026349,2048
7202,1148.8572961814468,7202,32,0.6266889950020413,2048
7203,1148.8572961814468,7203,32,0.6268539740012784,2048
7204,1148.8572961814468,7204,32,0.6270179630009807,2048
7205,1148.8572961814468,7205,32,0.6271917830017628,2048
7206,1148.8572961814468,7206,32,0.6273730440007057,2048
7207,1148.8572961814468,7207,32,0.6275548040030117,2048
7208,1148.8572961814468,7208,32,0.6277214140027354,2048
7209,1148.8572961814468,7209,32,0.6278679900024144,2048
7210,1148.8572961814468,7210,32,0.6280160570022417,2048
7211,1148.8572961814468,7211,32,0.6281624640032533,2048
7212,1148.8572961814468,7212,32,0.6283095810031227,2048
7213,1148.8572961814468,7213,32,0.6284579380007926,2048
7214,1148.8572961814468,7214,32,0.6286055750024389,2048
7215,1148.8572961814468,7215,32,0.6287527720014623,2048
7216,1148.8572961814468,7216,32,0.6289003480014799,2048
7217,1148.8572961814468,7217,32,0.6290478350019839,2048
7218,1148.8572961814468,7218,32,0.6291950320010073,2048
7219,1148.8572961814468,7219,32,0.6293434290018922,2048
7220,1148.8572961814468,7220,32,0.6294914660029463,2048
7221,1148.8572961814468,7221,32,0.629640103001293,2048
7222,1148.8572961814468,7222,32,0.6297890200003167,2048
7223,1148.8572961814468,7223,32,0.6299373470028513,2048
7224,1148.8572961814468,7224,32,0.630098405003082,2048
7225,1148.8572961814468,7225,32,0.6302478630022961,2048
7226,1148.8572961814468,7226,32,0.6303951990012138,2048
7227,1148.8572961814468,7227,32,0.6305431760010833,2048
7228,1148.8572961814468,7228,32,0.630690363002941,2048
7229,1148.8572961814468,7229,32,0.6308375100015837,2048
7230,1148.8572961814468,7230,32,0.6309856870029762,2048
7231,1148.8572961814468,7231,32,0.6311338440027612,2048
7232,1148.8572961814468,7232,32,0.6312812010000926,2048
7233,1148.8572961814468,7233,32,0.631428387001506,2048
7234,1148.8572961814468,7234,32,0.6315753939998103,2048
7235,1148.8572961814468,7235,32,0.6317242810000607,2048
7236,1148.8572961814468,7236,32,0.6318722480027645,2048
7237,1148.8572961814468,7237,32,0.632019995002338,2048
7238,1148.8572961814468,7238,32,0.6321684020003886,2048
7239,1148.8572961814468,7239,32,0.632316819002881,2048
7240,1148.8572961814468,7240,32,0.6324649660018622,2048
7241,1148.8572961814468,7241,32,0.6326129530025355,2048
7242,1148.8572961814468,7242,32,0.6327613600005861,2048
7243,1148.8572961814468,7243,32,0.632910427000752,2048
7244,1148.8572961814468,7244,32,0.6330588140008331,2048
7245,1148.8572961814468,7245,32,0.6332078209998144,2048
7246,1148.8572961814468,7246,32,0.6333564180022222,2048
7247,1148.8572961814468,7247,32,0.6335062150028534,2048
7248,1148.8572961814468,7248,32,0.6336549719999311,2048
7249,1148.8572961814468,7249,32,0.6338044190015353,2048
7250,1148.8572961814468,7250,32,0.6339525360017433,2048
7251,1148.8572961814468,7251,32,0.6341083740007889,2048
7252,1148.8572961814468,7252,32,0.6342571210007009,2048
7253,1148.8572961814468,7253,32,0.6344064180011628,2048
7254,1148.8572961814468,7254,32,0.6345553650025977,2048
7255,1148.8572961814468,7255,32,0.6347046020018752,2048
7256,1148.8572961814468,7256,32,0.6348528690032254,2048
7257,1148.8572961814468,7257,32,0.6350013660012337,2048
7258,1148.8572961814468,7258,32,0.6351506430000882,2048
7259,1148.8572961814468,7259,32,0.6353005800010578,2048
7260,1148.8572961814468,7260,32,0.6354490869998699,2048
7261,1148.8572961814468,7261,32,0.6355982439999934,2048
7262,1148.8572961814468,7262,32,0.6357480010010477,2048
7263,1148.8572961814468,7263,32,0.635897558000579,2048
7264,1148.8572961814468,7264,32,0.6360460050018446,2048
7265,1148.8572961814468,7265,32,0.6361953820014605,2048
7266,1148.8572961814468,7266,32,0.6363439890010341,2048
7267,1148.8572961814468,7267,32,0.6364938570004597,2048
7268,1148.8572961814468,7268,32,0.6366417030003504,2048
7269,1148.8572961814468,7269,32,0.6367905400002201,2048
