,Fitness,Iteration,Temperature,Time,max_iters
15438,17.0,15438,8192,1.3217163099980098,2048
15439,17.0,15439,8192,1.321856160997413,2048
15440,17.0,15440,8192,1.3219975929969223,2048
15441,17.0,15441,8192,1.3221373939995829,2048
15442,17.0,15442,8192,1.322278395997273,2048
15443,17.0,15443,8192,1.3224197569979879,2048
15444,17.0,15444,8192,1.32255942899792,2048
15445,17.0,15445,8192,1.3226997899982962,2048
15446,17.0,15446,8192,1.3228405019981437,2048
15447,18.0,15447,8192,1.3230537739982537,2048
15448,18.0,15448,8192,1.3232154549987172,2048
15449,18.0,15449,8192,1.323431847999018,2048
15450,18.0,15450,8192,1.3235895990001154,2048
15451,18.0,15451,8192,1.3237510409999231,2048
15452,18.0,15452,8192,1.3239684629988915,2048
15453,18.0,15453,8192,1.3241259249989525,2048
15454,18.0,15454,8192,1.3242839069971524,2048
15455,18.0,15455,8192,1.3244403479984612,2048
15456,18.0,15456,8192,1.3245975799982261,2048
15457,18.0,15457,8192,1.3247545519989217,2048
15458,18.0,15458,8192,1.3249238629978208,2048
15459,18.0,15459,8192,1.3251006350001262,2048
15460,18.0,15460,8192,1.3253370679994987,2048
15461,18.0,15461,8192,1.3254800789982255,2048
15462,18.0,15462,8192,1.3256743109996023,2048
15463,18.0,15463,8192,1.325869922999118,2048
15464,18.0,15464,8192,1.3260114249969774,2048
15465,18.0,15465,8192,1.326154015998327,2048
15466,18.0,15466,8192,1.326294827998936,2048
15467,18.0,15467,8192,1.3264374289974512,2048
15468,18.0,15468,8192,1.3265786909978488,2048
15469,18.0,15469,8192,1.3267204919975484,2048
15470,18.0,15470,8192,1.3268630940001458,2048
15471,18.0,15471,8192,1.3270096749984077,2048
15472,18.0,15472,8192,1.3271658369994839,2048
15473,18.0,15473,8192,1.3273235479973664,2048
15474,18.0,15474,8192,1.3274806099980196,2048
15475,18.0,15475,8192,1.3276381619980384,2048
15476,18.0,15476,8192,1.327795832999982,2048
15477,18.0,15477,8192,1.3279543049975473,2048
15478,18.0,15478,8192,1.3281139969985816,2048
15479,18.0,15479,8192,1.3282728579979448,2048
15480,18.0,15480,8192,1.328430980000121,2048
15481,18.0,15481,8192,1.3285895419976441,2048
15482,18.0,15482,8192,1.3287482429986994,2048
15483,18.0,15483,8192,1.328920924999693,2048
15484,18.0,15484,8192,1.3290985169987835,2048
15485,18.0,15485,8192,1.3292763289973664,2048
15486,18.0,15486,8192,1.3294237399968551,2048
15487,18.0,15487,8192,1.3295677219975914,2048
15488,18.0,15488,8192,1.3297114339984546,2048
15489,18.0,15489,8192,1.3298535649992118,2048
15490,18.0,15490,8192,1.3299953360001382,2048
15491,18.0,15491,8192,1.3301382179997745,2048
15492,18.0,15492,8192,1.3302816189971054,2048
15493,18.0,15493,8192,1.3304243209968263,2048
15494,18.0,15494,8192,1.330567061999318,2048
15495,18.0,15495,8192,1.3307116739997582,2048
15496,18.0,15496,8192,1.330855115000304,2048
15497,18.0,15497,8192,1.3310030270004063,2048
15498,18.0,15498,8192,1.331220118998317,2048
15499,18.0,15499,8192,1.3313801309996052,2048
15500,18.0,15500,8192,1.33154051299789,2048
15501,18.0,15501,8192,1.3317014539970842,2048
15502,18.0,15502,8192,1.3318621759972302,2048
15503,18.0,15503,8192,1.3320825880000484,2048
15504,18.0,15504,8192,1.3322422499986715,2048
15505,18.0,15505,8192,1.3324035119985638,2048
15506,18.0,15506,8192,1.3325648930003808,2048
15507,18.0,15507,8192,1.332725494998158,2048
15508,18.0,15508,8192,1.3329055469985178,2048
15509,18.0,15509,8192,1.3330706389970146,2048
15510,18.0,15510,8192,1.3332278300003964,2048
15511,18.0,15511,8192,1.3333854519987653,2048
15512,18.0,15512,8192,1.3335443139985728,2048
15513,18.0,15513,8192,1.3337020049984858,2048
15514,18.0,15514,8192,1.33386460699694,2048
15515,18.0,15515,8192,1.334041938996961,2048
15516,18.0,15516,8192,1.3342142609981238,2048
15517,18.0,15517,8192,1.3344120229994587,2048
15518,18.0,15518,8192,1.334556193996832,2048
15519,18.0,15519,8192,1.3346991459984565,2048
15520,18.0,15520,8192,1.334842796997691,2048
15521,18.0,15521,8192,1.334985458997835,2048
15522,18.0,15522,8192,1.3351399499988474,2048
15523,18.0,15523,8192,1.335282861997257,2048
15524,18.0,15524,8192,1.335427352998522,2048
15525,18.0,15525,8192,1.3356241549990955,2048
15526,18.0,15526,8192,1.3357660369983932,2048
15527,18.0,15527,8192,1.3359078180001234,2048
15528,18.0,15528,8192,1.3360500899980252,2048
15529,18.0,15529,8192,1.3361926409997977,2048
15530,18.0,15530,8192,1.336335132997192,2048
15531,18.0,15531,8192,1.3364779639996414,2048
15532,18.0,15532,8192,1.3366215059977549,2048
15533,18.0,15533,8192,1.3367652569977508,2048
15534,18.0,15534,8192,1.3369078389987408,2048
15535,18.0,15535,8192,1.3370514399975946,2048
15536,18.0,15536,8192,1.337194431998796,2048
15537,18.0,15537,8192,1.3373354830000608,2048
15538,18.0,15538,8192,1.3374795249983435,2048
15539,18.0,15539,8192,1.337674987000355,2048
15540,18.0,15540,8192,1.3378177679987857,2048
15541,18.0,15541,8192,1.3380152409990842,2048
15542,18.0,15542,8192,1.3381578419975995,2048
15543,18.0,15543,8192,1.3383006039985048,2048
15544,18.0,15544,8192,1.3384968159989512,2048
15545,18.0,15545,8192,1.3386421769973822,2048
15546,18.0,15546,8192,1.3387864590004028,2048
15547,18.0,15547,8192,1.3389283899996371,2048
15548,18.0,15548,8192,1.339130671996827,2048
15549,18.0,15549,8192,1.3392735540001013,2048
15550,18.0,15550,8192,1.3394183249984053,2048
15551,18.0,15551,8192,1.3395631269995647,2048
15552,18.0,15552,8192,1.3397082479968958,2048
15553,18.0,15553,8192,1.3398523299983935,2048
15554,18.0,15554,8192,1.3399946609970357,2048
15555,18.0,15555,8192,1.3401373329979833,2048
15556,18.0,15556,8192,1.3402835540000524,2048
15557,18.0,15557,8192,1.3404815559988492,2048
15558,18.0,15558,8192,1.340624147997005,2048
15559,18.0,15559,8192,1.3407670589986083,2048
15560,18.0,15560,8192,1.3409092109977792,2048
15561,18.0,15561,8192,1.3410518019991287,2048
15562,18.0,15562,8192,1.3411950039990188,2048
15563,18.0,15563,8192,1.3413388749977457,2048
15564,18.0,15564,8192,1.3414810769972974,2048
15565,18.0,15565,8192,1.3416261579986895,2048
15566,18.0,15566,8192,1.341768909998791,2048
15567,18.0,15567,8192,1.3419131809969258,2048
15568,18.0,15568,8192,1.342057122998085,2048
15569,18.0,15569,8192,1.3422006939981657,2048
15570,18.0,15570,8192,1.3423446859997057,2048
15571,18.0,15571,8192,1.342488346999744,2048
15572,18.0,15572,8192,1.3426858189995983,2048
15573,18.0,15573,8192,1.3428315809978812,2048
15574,18.0,15574,8192,1.3429744120003306,2048
15575,18.0,15575,8192,1.343129113996838,2048
15576,18.0,15576,8192,1.3432739559975744,2048
15577,18.0,15577,8192,1.3434180269978242,2048
15578,18.0,15578,8192,1.343560809000337,2048
15579,18.0,15579,8192,1.343705899998895,2048
15580,18.0,15580,8192,1.3438515119996737,2048
15581,18.0,15581,8192,1.3439966829973855,2048
15582,18.0,15582,8192,1.3441399650000676,2048
15583,18.0,15583,8192,1.3442833259978215,2048
15584,18.0,15584,8192,1.3444268379971618,2048
15585,18.0,15585,8192,1.344625959998666,2048
15586,18.0,15586,8192,1.344770140996843,2048
15587,18.0,15587,8192,1.3449135230002867,2048
15588,18.0,15588,8192,1.345058983999479,2048
15589,18.0,15589,8192,1.3452028760002577,2048
15590,18.0,15590,8192,1.345349716997589,2048
15591,18.0,15591,8192,1.3454951289968449,2048
15592,18.0,15592,8192,1.3456409999998868,2048
15593,18.0,15593,8192,1.345786401998339,2048
15594,18.0,15594,8192,1.3459322929993505,2048
15595,18.0,15595,8192,1.346079874998395,2048
15596,18.0,15596,8192,1.3462252369972703,2048
15597,18.0,15597,8192,1.3463701079999737,2048
15598,18.0,15598,8192,1.3465155899975798,2048
15599,18.0,15599,8192,1.3466609909992258,2048
15600,18.0,15600,8192,1.3468588529976842,2048
15601,18.0,15601,8192,1.347026534996985,2048
15602,18.0,15602,8192,1.3471758359992236,2048
15603,18.0,15603,8192,1.3473200979969988,2048
15604,18.0,15604,8192,1.3474650199968892,2048
15605,18.0,15605,8192,1.3476100509979005,2048
15606,18.0,15606,8192,1.3477557429978333,2048
15607,18.0,15607,8192,1.3479008139984217,2048
15608,18.0,15608,8192,1.348102445997938,2048
15609,18.0,15609,8192,1.3482479979975324,2048
15610,18.0,15610,8192,1.3483926189983322,2048
15611,18.0,15611,8192,1.3485378709992801,2048
15612,18.0,15612,8192,1.3486862919999112,2048
15613,18.0,15613,8192,1.3488325139987865,2048
15614,18.0,15614,8192,1.3489779949995864,2048
15615,18.0,15615,8192,1.3491240669973195,2048
15616,18.0,15616,8192,1.3492700979986694,2048
15617,18.0,15617,8192,1.349416619999829,2048
15618,18.0,15618,8192,1.3495618519991694,2048
15619,18.0,15619,8192,1.3497102629989968,2048
15620,18.0,15620,8192,1.3498564549990988,2048
15621,18.0,15621,8192,1.350004515999899,2048
15622,18.0,15622,8192,1.3501507580003818,2048
15623,18.0,15623,8192,1.3502977389980515,2048
15624,18.0,15624,8192,1.3504460109979846,2048
15625,18.0,15625,8192,1.3505936119981925,2048
15626,18.0,15626,8192,1.3507418439985486,2048
15627,18.0,15627,8192,1.350887934997445,2048
15628,18.0,15628,8192,1.3510945079979138,2048
15629,18.0,15629,8192,1.3512456989992643,2048
15630,18.0,15630,8192,1.3513944109981821,2048
15631,18.0,15631,8192,1.3515413019995322,2048
15632,18.0,15632,8192,1.3516889339989575,2048
15633,18.0,15633,8192,1.3518369550001808,2048
15634,18.0,15634,8192,1.3519856969978719,2048
15635,18.0,15635,8192,1.3521322779997718,2048
15636,18.0,15636,8192,1.3522781799983932,2048
15637,18.0,15637,8192,1.3524245810003777,2048
15638,18.0,15638,8192,1.3525738829994225,2048
15639,18.0,15639,8192,1.3527234449975367,2048
15640,18.0,15640,8192,1.3529240069983643,2048
15641,18.0,15641,8192,1.3530714480002644,2048
15642,18.0,15642,8192,1.3532183899988013,2048
15643,18.0,15643,8192,1.353364350998163,2048
15644,18.0,15644,8192,1.353513412999746,2048
15645,18.0,15645,8192,1.3536593939970771,2048
15646,18.0,15646,8192,1.3538066859982791,2048
15647,18.0,15647,8192,1.3539530679991003,2048
15648,18.0,15648,8192,1.3541016489980393,2048
15649,18.0,15649,8192,1.3542486509977607,2048
15650,18.0,15650,8192,1.3543952719992376,2048
15651,18.0,15651,8192,1.354542273998959,2048
15652,18.0,15652,8192,1.354688814997644,2048
15653,18.0,15653,8192,1.354840146999777,2048
15654,18.0,15654,8192,1.354989317998843,2048
15655,18.0,15655,8192,1.35514277999755,2048
15656,18.0,15656,8192,1.355292582000402,2048
15657,18.0,15657,8192,1.3554414930003986,2048
15658,18.0,15658,8192,1.355593404998217,2048
15659,18.0,15659,8192,1.3557431359986367,2048
15660,18.0,15660,8192,1.355944847997307,2048
15661,18.0,15661,8192,1.3560950799983402,2048
15662,18.0,15662,8192,1.3562444019989925,2048
15663,18.0,15663,8192,1.3563927529976354,2048
15664,18.0,15664,8192,1.3565421249986684,2048
15665,18.0,15665,8192,1.3566901060003147,2048
15666,18.0,15666,8192,1.3568392979977943,2048
15667,18.0,15667,8192,1.3570409899984952,2048
15668,18.0,15668,8192,1.3571907109981112,2048
15669,18.0,15669,8192,1.3573390429992287,2048
15670,18.0,15670,8192,1.3574880349988234,2048
15671,18.0,15671,8192,1.3576356259982276,2048
15672,18.0,15672,8192,1.357784357998753,2048
15673,18.0,15673,8192,1.3579323689991725,2048
15674,18.0,15674,8192,1.3580817309994018,2048
15675,18.0,15675,8192,1.358230891997664,2048
15676,18.0,15676,8192,1.3583804139998392,2048
15677,18.0,15677,8192,1.3585304749976785,2048
15678,18.0,15678,8192,1.358679086999473,2048
15679,18.0,15679,8192,1.3588275789988984,2048
15680,18.0,15680,8192,1.3589765599972452,2048
15681,18.0,15681,8192,1.3591352719995484,2048
15682,18.0,15682,8192,1.3592845029997989,2048
15683,18.0,15683,8192,1.3594346249992668,2048
15684,18.0,15684,8192,1.3595831869970425,2048
15685,18.0,15685,8192,1.3597314279977581,2048
15686,18.0,15686,8192,1.3598799699975643,2048
15687,18.0,15687,8192,1.3600834520002536,2048
15688,18.0,15688,8192,1.360232882998389,2048
15689,18.0,15689,8192,1.3603831049986184,2048
15690,18.0,15690,8192,1.3605336859982344,2048
15691,18.0,15691,8192,1.36068358799821,2048
15692,18.0,15692,8192,1.3608330499992007,2048
15693,18.0,15693,8192,1.3609815210002125,2048
15694,18.0,15694,8192,1.361129852997692,2048
15695,18.0,15695,8192,1.3612789740000153,2048
15696,18.0,15696,8192,1.3614277059969027,2048
15697,18.0,15697,8192,1.361576506998972,2048
15698,18.0,15698,8192,1.3617250389979745,2048
15699,18.0,15699,8192,1.361876120998204,2048
15700,18.0,15700,8192,1.3620287719968474,2048
15701,18.0,15701,8192,1.3621809239994036,2048
15702,18.0,15702,8192,1.362345984998683,2048
15703,18.0,15703,8192,1.3625125769976876,2048
15704,18.0,15704,8192,1.3626801889986382,2048
15705,18.0,15705,8192,1.3628487409987429,2048
15706,18.0,15706,8192,1.3630419629989774,2048
15707,18.0,15707,8192,1.363230194998323,2048
15708,18.0,15708,8192,1.3634074069996132,2048
15709,18.0,15709,8192,1.363559647998045,2048
15710,18.0,15710,8192,1.3637631199999305,2048
15711,18.0,15711,8192,1.3639131620002445,2048
15712,18.0,15712,8192,1.3641182139981538,2048
15713,18.0,15713,8192,1.3642709359992296,2048
15714,18.0,15714,8192,1.3644221769973228,2048
15715,18.0,15715,8192,1.3645721889988636,2048
15716,18.0,15716,8192,1.364774960999057,2048
15717,18.0,15717,8192,1.3649266319989692,2048
15718,18.0,15718,8192,1.365076843998395,2048
15719,18.0,15719,8192,1.3652291259968479,2048
15720,18.0,15720,8192,1.365432298000087,2048
15721,18.0,15721,8192,1.3655828289993224,2048
15722,18.0,15722,8192,1.3657341709986213,2048
15723,18.0,15723,8192,1.3659374829985609,2048
15724,18.0,15724,8192,1.3660903549971408,2048
15725,18.0,15725,8192,1.3662432659984916,2048
15726,18.0,15726,8192,1.3663956179989327,2048
15727,18.0,15727,8192,1.3665993599970534,2048
15728,18.0,15728,8192,1.3667504320001171,2048
15729,18.0,15729,8192,1.3669037829968147,2048
15730,18.0,15730,8192,1.3670596949996252,2048
15731,18.0,15731,8192,1.3672115759982262,2048
15732,18.0,15732,8192,1.3673653279984137,2048
15733,18.0,15733,8192,1.3675178999983473,2048
15734,18.0,15734,8192,1.3676719409995712,2048
15735,18.0,15735,8192,1.3678260429987859,2048
15736,18.0,15736,8192,1.3679794039999251,2048
15737,18.0,15737,8192,1.3681838269985747,2048
15738,18.0,15738,8192,1.3683377079978527,2048
15739,18.0,15739,8192,1.3685414799983846,2048
15740,18.0,15740,8192,1.3686947520000103,2048
15741,18.0,15741,8192,1.368845633998717,2048
15742,18.0,15742,8192,1.3689972949978255,2048
15743,18.0,15743,8192,1.369150416998309,2048
15744,18.0,15744,8192,1.3693553089979105,2048
15745,18.0,15745,8192,1.3695067599983304,2048
15746,18.0,15746,8192,1.3696587519989407,2048
15747,18.0,15747,8192,1.3698092339982395,2048
15748,18.0,15748,8192,1.369963604996883,2048
15749,18.0,15749,8192,1.370114907000243,2048
15750,18.0,15750,8192,1.3702660679991823,2048
15751,18.0,15751,8192,1.3704188399970008,2048
15752,18.0,15752,8192,1.370571701998415,2048
15753,18.0,15753,8192,1.3707220529977349,2048
15754,18.0,15754,8192,1.3708725149990642,2048
15755,18.0,15755,8192,1.3710325159991044,2048
15756,18.0,15756,8192,1.371187517997896,2048
15757,18.0,15757,8192,1.3713399699990987,2048
15758,18.0,15758,8192,1.3714940809986729,2048
15759,18.0,15759,8192,1.3717005729995435,2048
15760,18.0,15760,8192,1.3718542949973198,2048
15761,18.0,15761,8192,1.372007826998015,2048
15762,18.0,15762,8192,1.3721591879984771,2048
15763,18.0,15763,8192,1.3723114299973531,2048
15764,18.0,15764,8192,1.3724780019983882,2048
15765,18.0,15765,8192,1.3726475330004178,2048
15766,18.0,15766,8192,1.3728178349992959,2048
15767,18.0,15767,8192,1.3729890269969474,2048
15768,18.0,15768,8192,1.3731606289984484,2048
15769,18.0,15769,8192,1.3733302209984686,2048
15770,18.0,15770,8192,1.373500271998637,2048
15771,18.0,15771,8192,1.3736713839971344,2048
15772,18.0,15772,8192,1.3738475059981283,2048
15773,18.0,15773,8192,1.374037027999293,2048
15774,18.0,15774,8192,1.3742264100001194,2048
15775,18.0,15775,8192,1.3743969119968824,2048
15776,18.0,15776,8192,1.374551832999714,2048
15777,18.0,15777,8192,1.3747057349974057,2048
15778,18.0,15778,8192,1.374857527000131,2048
15779,18.0,15779,8192,1.3750186679972103,2048
15780,18.0,15780,8192,1.3751747399983287,2048
15781,18.0,15781,8192,1.375381521997042,2048
15782,18.0,15782,8192,1.3755369339996832,2048
15783,18.0,15783,8192,1.3756922949978616,2048
15784,18.0,15784,8192,1.3758990770002129,2048
15785,18.0,15785,8192,1.3760540389994276,2048
15786,18.0,15786,8192,1.3762617809989024,2048
15787,18.0,15787,8192,1.376417372997821,2048
15788,18.0,15788,8192,1.3765716149973741,2048
15789,18.0,15789,8192,1.376725655998598,2048
15790,18.0,15790,8192,1.376881437998236,2048
15791,18.0,15791,8192,1.3770893799992336,2048
15792,18.0,15792,8192,1.377245571999083,2048
15793,18.0,15793,8192,1.3773999429977266,2048
15794,18.0,15794,8192,1.3775588349999452,2048
15795,18.0,15795,8192,1.3777118159996462,2048
15796,18.0,15796,8192,1.37786555799903,2048
15797,18.0,15797,8192,1.3780186099975253,2048
15798,18.0,15798,8192,1.3781722909989185,2048
15799,18.0,15799,8192,1.3783257529976254,2048
15800,18.0,15800,8192,1.3784800849971361,2048
15801,18.0,15801,8192,1.3786340659971756,2048
15802,18.0,15802,8192,1.37878864799859,2048
15803,18.0,15803,8192,1.378946458997234,2048
15804,18.0,15804,8192,1.379159421998338,2048
15805,18.0,15805,8192,1.3793666239980666,2048
15806,18.0,15806,8192,1.3795206649992906,2048
15807,18.0,15807,8192,1.379675557000155,2048
15808,18.0,15808,8192,1.379829958998016,2048
15809,18.0,15809,8192,1.3799849999995786,2048
15810,18.0,15810,8192,1.3801405019985395,2048
15811,18.0,15811,8192,1.3802936039974156,2048
15812,18.0,15812,8192,1.3804482749983435,2048
15813,18.0,15813,8192,1.3806041069983621,2048
15814,18.0,15814,8192,1.3807601679982326,2048
15815,18.0,15815,8192,1.3809144499973627,2048
15816,18.0,15816,8192,1.3810710919970006,2048
15817,18.0,15817,8192,1.3812787440001557,2048
15818,18.0,15818,8192,1.3814347849984188,2048
15819,18.0,15819,8192,1.3815897469976335,2048
15820,18.0,15820,8192,1.3817440389975673,2048
15821,18.0,15821,8192,1.381898209998326,2048
15822,18.0,15822,8192,1.382105592998414,2048
15823,18.0,15823,8192,1.3823138949992426,2048
15824,18.0,15824,8192,1.382531396997365,2048
15825,18.0,15825,8192,1.382706808999501,2048
15826,18.0,15826,8192,1.3829381209980056,2048
15827,18.0,15827,8192,1.3831248030001007,2048
15828,18.0,15828,8192,1.3833005649976258,2048
15829,18.0,15829,8192,1.3834767070002272,2048
15830,18.0,15830,8192,1.3836495889991056,2048
15831,18.0,15831,8192,1.3838299809976888,2048
15832,18.0,15832,8192,1.3840246529980504,2048
15833,18.0,15833,8192,1.3842218949976086,2048
15834,18.0,15834,8192,1.3844024169993645,2048
15835,18.0,15835,8192,1.3846134489976976,2048
15836,18.0,15836,8192,1.3847715999982029,2048
15837,18.0,15837,8192,1.384928471998137,2048
15838,18.0,15838,8192,1.385086133999721,2048
15839,18.0,15839,8192,1.3852422249983647,2048
15840,18.0,15840,8192,1.3854532479999762,2048
15841,18.0,15841,8192,1.3856135989990435,2048
15842,18.0,15842,8192,1.3857721109998238,2048
15843,18.0,15843,8192,1.3859288929998002,2048
15844,18.0,15844,8192,1.3860854639970057,2048
15845,18.0,15845,8192,1.386241775999224,2048
15846,18.0,15846,8192,1.3863977469991369,2048
15847,18.0,15847,8192,1.3865534090000438,2048
15848,18.0,15848,8192,1.3867106109973975,2048
15849,18.0,15849,8192,1.3868668020004407,2048
15850,18.0,15850,8192,1.3870861249997688,2048
15851,18.0,15851,8192,1.3872653669968713,2048
15852,18.0,15852,8192,1.3874423479974212,2048
15853,18.0,15853,8192,1.3876164799985418,2048
15854,18.0,15854,8192,1.3877922819992818,2048
15855,18.0,15855,8192,1.3879863339971052,2048
15856,18.0,15856,8192,1.3881826959986938,2048
15857,18.0,15857,8192,1.3883781080003246,2048
15858,18.0,15858,8192,1.3885361100001319,2048
15859,18.0,15859,8192,1.3886928319989238,2048
15860,18.0,15860,8192,1.3888512329976948,2048
